ShellSortTokuda92,1000000,8850,833773098,1199367.072887,true
ShellSortTokuda92,1000000,8851,840025728,1190439.729008,true
ShellSortTokuda92,1000000,8852,856080712,1168114.157909,true
ShellSortTokuda92,1000000,8853,836442731,1195539.112169,true
ShellSortTokuda92,1000000,8854,834176941,1198786.433489,true
ShellSortTokuda92,1000000,8855,832509901,1201186.915373,true
ShellSortTokuda92,1000000,8856,839523458,1191151.945155,true
ShellSortTokuda92,1000000,8857,838937327,1191984.154020,true
ShellSortTokuda92,1000000,8858,833616755,1199592.011559,true
ShellSortTokuda92,1000000,8859,843020104,1186211.331444,true
ShellSortTokuda92,1000000,8860,829518644,1205518.413881,true
ShellSortTokuda92,1000000,8861,836383810,1195623.334698,true
ShellSortTokuda92,1000000,8862,829150328,1206053.915955,true
ShellSortTokuda92,1000000,8863,840368915,1189953.581279,true
ShellSortTokuda92,1000000,8864,840470517,1189809.731303,true
ShellSortTokuda92,1000000,8865,843443589,1185615.746022,true
ShellSortTokuda92,1000000,8866,835964938,1196222.418601,true
ShellSortTokuda92,1000000,8867,836950342,1194814.016815,true
ShellSortTokuda92,1000000,8868,830027749,1204778.998298,true
ShellSortTokuda92,1000000,8869,830840820,1203599.986818,true
ShellSortTokuda92,1000000,8870,831823093,1202178.694503,true
ShellSortTokuda92,1000000,8871,834391708,1198477.873656,true
ShellSortTokuda92,1000000,8872,834210750,1198737.848919,true
ShellSortTokuda92,1000000,8873,833785009,1199349.939380,true
ShellSortTokuda92,1000000,8874,839887277,1190635.966736,true
ShellSortTokuda92,1000000,8875,834710272,1198020.479135,true
ShellSortTokuda92,1000000,8876,838318316,1192864.310506,true
ShellSortTokuda92,1000000,8877,833109507,1200322.396513,true
ShellSortTokuda92,1000000,8878,836133413,1195981.388200,true
ShellSortTokuda92,1000000,8879,834805053,1197884.459858,true
ShellSortTokuda92,1000000,8880,836947130,1194818.602222,true
ShellSortTokuda92,1000000,8881,834533310,1198274.518245,true
ShellSortTokuda92,1000000,8882,837525667,1193993.258239,true
ShellSortTokuda92,1000000,8883,838722585,1192289.343204,true
ShellSortTokuda92,1000000,8884,835402330,1197028.023611,true
ShellSortTokuda92,1000000,8885,836139127,1195973.215113,true
ShellSortTokuda92,1000000,8886,837644185,1193824.320526,true
ShellSortTokuda92,1000000,8887,833000955,1200478.815778,true
ShellSortTokuda92,1000000,8888,833757439,1199389.598490,true
ShellSortTokuda92,1000000,8889,834046666,1198973.679490,true
ShellSortTokuda92,1000000,8890,839034331,1191846.344128,true
ShellSortTokuda92,1000000,8891,839831919,1190714.448185,true
ShellSortTokuda92,1000000,8892,842500381,1186943.083412,true
ShellSortTokuda92,1000000,8893,834292610,1198620.229898,true
ShellSortTokuda92,1000000,8894,835169041,1197362.391214,true
ShellSortTokuda92,1000000,8895,833628234,1199575.493265,true
ShellSortTokuda92,1000000,8896,838268108,1192935.757017,true
ShellSortTokuda92,1000000,8897,834294477,1198617.547602,true
ShellSortTokuda92,1000000,8898,831287282,1202953.565696,true
ShellSortTokuda92,1000000,8899,842614813,1186781.889627,true
ShellSortTokuda92,1000000,8900,837188978,1194473.441814,true
ShellSortTokuda92,1000000,8901,835567497,1196791.406547,true
ShellSortTokuda92,1000000,8902,831169993,1203123.318240,true
ShellSortTokuda92,1000000,8903,831233071,1203032.019403,true
ShellSortTokuda92,1000000,8904,832602401,1201053.466575,true
ShellSortTokuda92,1000000,8905,827170721,1208940.276308,true
ShellSortTokuda92,1000000,8906,837900592,1193458.996864,true
ShellSortTokuda92,1000000,8907,837186468,1194477.023009,true
ShellSortTokuda92,1000000,8908,834277449,1198642.011957,true
ShellSortTokuda92,1000000,8909,830255842,1204448.013989,true
ShellSortTokuda92,1000000,8910,831965813,1201972.466145,true
ShellSortTokuda92,1000000,8911,830819030,1203631.553793,true
ShellSortTokuda92,1000000,8912,831861778,1202122.788240,true
ShellSortTokuda92,1000000,8913,836312981,1195724.594403,true
ShellSortTokuda92,1000000,8914,830845277,1203593.530207,true
ShellSortTokuda92,1000000,8915,830969478,1203413.634887,true
ShellSortTokuda92,1000000,8916,833271009,1200089.753753,true
ShellSortTokuda92,1000000,8917,830669405,1203848.358903,true
ShellSortTokuda92,1000000,8918,834076747,1198930.438472,true
ShellSortTokuda92,1000000,8919,835544515,1196824.324794,true
ShellSortTokuda92,1000000,8920,836935345,1194835.426624,true
ShellSortTokuda92,1000000,8921,838180991,1193059.745732,true
ShellSortTokuda92,1000000,8922,827354052,1208672.390717,true
ShellSortTokuda92,1000000,8923,835450586,1196958.882736,true
ShellSortTokuda92,1000000,8924,836224725,1195850.792381,true
ShellSortTokuda92,1000000,8925,826757829,1209544.034448,true
ShellSortTokuda92,1000000,8926,830910145,1203499.567333,true
ShellSortTokuda92,1000000,8927,839726580,1190863.816649,true
ShellSortTokuda92,1000000,8928,842166731,1187413.327065,true
ShellSortTokuda92,1000000,8929,837100374,1194599.872440,true
ShellSortTokuda92,1000000,8930,838594020,1192472.133298,true
ShellSortTokuda92,1000000,8931,835002614,1197601.041282,true
ShellSortTokuda92,1000000,8932,837580193,1193915.529949,true
ShellSortTokuda92,1000000,8933,839765731,1190808.296987,true
ShellSortTokuda92,1000000,8934,842560877,1186857.860717,true
ShellSortTokuda92,1000000,8935,833202508,1200188.418060,true
ShellSortTokuda92,1000000,8936,833688079,1199489.383607,true
ShellSortTokuda92,1000000,8937,830506051,1204085.146395,true
ShellSortTokuda92,1000000,8938,839784141,1190782.191730,true
ShellSortTokuda92,1000000,8939,827273499,1208790.081163,true
ShellSortTokuda92,1000000,8940,831103897,1203219.000187,true
ShellSortTokuda92,1000000,8941,828863374,1206471.454003,true
ShellSortTokuda92,1000000,8942,838983561,1191918.467161,true
ShellSortTokuda92,1000000,8943,836552069,1195382.854286,true
ShellSortTokuda92,1000000,8944,837206414,1194448.565226,true
ShellSortTokuda92,1000000,8945,827491501,1208471.626345,true
ShellSortTokuda92,1000000,8946,829745082,1205189.427082,true
ShellSortTokuda92,1000000,8947,838483354,1192629.519989,true
ShellSortTokuda92,1000000,8948,828247193,1207369.017911,true
ShellSortTokuda92,1000000,8949,839246865,1191544.516523,true
ShellSortTokuda92,1000000,8950,837923338,1193426.599606,true
ShellSortTokuda92,1000000,8951,839884091,1190640.483271,true
ShellSortTokuda92,1000000,8952,840234895,1190143.382464,true
ShellSortTokuda92,1000000,8953,840642958,1189565.665760,true
ShellSortTokuda92,1000000,8954,841113691,1188899.920070,true
ShellSortTokuda92,1000000,8955,832175796,1201669.172315,true
ShellSortTokuda92,1000000,8956,839556978,1191104.387438,true
ShellSortTokuda92,1000000,8957,834583611,1198202.297313,true
ShellSortTokuda92,1000000,8958,828814269,1206542.934169,true
ShellSortTokuda92,1000000,8959,829082213,1206153.001862,true
ShellSortTokuda92,1000000,8960,836026256,1196134.682162,true
ShellSortTokuda92,1000000,8961,837201575,1194455.469103,true
ShellSortTokuda92,1000000,8962,834541676,1198262.505946,true
ShellSortTokuda92,1000000,8963,871685362,1147202.928481,true
ShellSortTokuda92,1000000,8964,844621656,1183962.065022,true
ShellSortTokuda92,1000000,8965,831626333,1202463.125948,true
ShellSortTokuda92,1000000,8966,834218308,1198726.988380,true
ShellSortTokuda92,1000000,8967,835903067,1196310.959342,true
ShellSortTokuda92,1000000,8968,836808018,1195017.230344,true
ShellSortTokuda92,1000000,8969,837456178,1194092.331360,true
ShellSortTokuda92,1000000,8970,840384615,1189931.350659,true
ShellSortTokuda92,1000000,8971,831874378,1202104.580266,true
ShellSortTokuda92,1000000,8972,833101378,1200334.108678,true
ShellSortTokuda92,1000000,8973,837726332,1193707.254746,true
ShellSortTokuda92,1000000,8974,834117181,1198872.320075,true
ShellSortTokuda92,1000000,8975,836299457,1195743.930753,true
ShellSortTokuda92,1000000,8976,831177082,1203113.056960,true
ShellSortTokuda92,1000000,8977,831298244,1202937.702825,true
ShellSortTokuda92,1000000,8978,832626840,1201018.213633,true
ShellSortTokuda92,1000000,8979,834697217,1198039.216656,true
ShellSortTokuda92,1000000,8980,828582379,1206880.601548,true
ShellSortTokuda92,1000000,8981,844396538,1184277.711949,true
ShellSortTokuda92,1000000,8982,831296407,1202940.361079,true
ShellSortTokuda92,1000000,8983,840122739,1190302.266060,true
ShellSortTokuda92,1000000,8984,840962355,1189113.869431,true
ShellSortTokuda92,1000000,8985,831554277,1202567.322013,true
ShellSortTokuda92,1000000,8986,830676501,1203838.075106,true
ShellSortTokuda92,1000000,8987,827372750,1208645.075632,true
ShellSortTokuda92,1000000,8988,839182640,1191635.708765,true
ShellSortTokuda92,1000000,8989,837633772,1193839.161490,true
ShellSortTokuda92,1000000,8990,839610205,1191028.877502,true
ShellSortTokuda92,1000000,8991,832483692,1201224.732220,true
ShellSortTokuda92,1000000,8992,838049640,1193246.738940,true
ShellSortTokuda92,1000000,8993,835217825,1197292.454816,true
ShellSortTokuda92,1000000,8994,838229380,1192990.873214,true
ShellSortTokuda92,1000000,8995,840226945,1190154.643279,true
ShellSortTokuda92,1000000,8996,837694250,1193752.971326,true
ShellSortTokuda92,1000000,8997,838699440,1192322.245976,true
ShellSortTokuda92,1000000,8998,831553902,1202567.864326,true
ShellSortTokuda92,1000000,8999,843366118,1185724.655825,true
ShellSortTokuda92,1000000,9000,830536953,1204040.345692,true
ShellSortTokuda92,1000000,9001,828031279,1207683.846446,true
ShellSortTokuda92,1000000,9002,835121416,1197430.673961,true
ShellSortTokuda92,1000000,9003,833540740,1199701.408716,true
ShellSortTokuda92,1000000,9004,826633432,1209726.054245,true
ShellSortTokuda92,1000000,9005,830029055,1204777.102652,true
ShellSortTokuda92,1000000,9006,841522308,1188322.627331,true
ShellSortTokuda92,1000000,9007,838988236,1191911.825567,true
ShellSortTokuda92,1000000,9008,829989782,1204834.109632,true
ShellSortTokuda92,1000000,9009,835498766,1196889.858722,true
ShellSortTokuda92,1000000,9010,833465679,1199809.452502,true
ShellSortTokuda92,1000000,9011,832148827,1201708.117051,true
ShellSortTokuda92,1000000,9012,830828187,1203618.287929,true
ShellSortTokuda92,1000000,9013,837739541,1193688.433050,true
ShellSortTokuda92,1000000,9014,834379767,1198495.025347,true
ShellSortTokuda92,1000000,9015,829966700,1204867.616978,true
ShellSortTokuda92,1000000,9016,829308561,1205823.799521,true
ShellSortTokuda92,1000000,9017,842320620,1187196.390847,true
ShellSortTokuda92,1000000,9018,830640808,1203889.804557,true
ShellSortTokuda92,1000000,9019,834614113,1198158.507535,true
ShellSortTokuda92,1000000,9020,833696346,1199477.489374,true
ShellSortTokuda92,1000000,9021,831501010,1202644.359987,true
ShellSortTokuda92,1000000,9022,828470380,1207043.756954,true
ShellSortTokuda92,1000000,9023,826851517,1209406.984737,true
ShellSortTokuda92,1000000,9024,840582128,1189651.750483,true
ShellSortTokuda92,1000000,9025,829401916,1205688.075599,true
ShellSortTokuda92,1000000,9026,832971120,1200521.814010,true
ShellSortTokuda92,1000000,9027,836391388,1195612.501931,true
ShellSortTokuda92,1000000,9028,836139746,1195972.329726,true
ShellSortTokuda92,1000000,9029,836604772,1195307.549596,true
ShellSortTokuda92,1000000,9030,828154992,1207503.437955,true
ShellSortTokuda92,1000000,9031,824997502,1212124.882288,true
ShellSortTokuda92,1000000,9032,825559198,1211300.173776,true
ShellSortTokuda92,1000000,9033,834364583,1198516.835895,true
ShellSortTokuda92,1000000,9034,828079406,1207613.657283,true
ShellSortTokuda92,1000000,9035,835400179,1197031.105735,true
ShellSortTokuda92,1000000,9036,827557162,1208375.742388,true
ShellSortTokuda92,1000000,9037,847177961,1180389.535653,true
ShellSortTokuda92,1000000,9038,862661864,1159202.744124,true
ShellSortTokuda92,1000000,9039,837698539,1193746.859334,true
ShellSortTokuda92,1000000,9040,832318055,1201463.784178,true
ShellSortTokuda92,1000000,9041,833439963,1199846.472925,true
ShellSortTokuda92,1000000,9042,839878758,1190648.043512,true
ShellSortTokuda92,1000000,9043,840232578,1190146.664368,true
ShellSortTokuda92,1000000,9044,830266975,1204431.863618,true
ShellSortTokuda92,1000000,9045,836578565,1195344.994286,true
ShellSortTokuda92,1000000,9046,833412050,1199886.658706,true
ShellSortTokuda92,1000000,9047,835003926,1197599.159552,true
ShellSortTokuda92,1000000,9048,832990665,1200493.645388,true
ShellSortTokuda92,1000000,9049,839979264,1190505.578957,true
ShellSortTokuda92,1000000,9050,835486294,1196907.725694,true
ShellSortTokuda92,1000000,9051,830576962,1203982.346912,true
ShellSortTokuda92,1000000,9052,854537373,1170223.832914,true
ShellSortTokuda92,1000000,9053,838769122,1192223.192022,true
ShellSortTokuda92,1000000,9054,840920316,1189173.315204,true
ShellSortTokuda92,1000000,9055,836106715,1196019.577477,true
ShellSortTokuda92,1000000,9056,836415744,1195577.686304,true
ShellSortTokuda92,1000000,9057,833668757,1199517.184257,true
ShellSortTokuda92,1000000,9058,832742318,1200851.666097,true
ShellSortTokuda92,1000000,9059,852047485,1173643.508847,true
ShellSortTokuda92,1000000,9060,845230166,1183109.690385,true
ShellSortTokuda92,1000000,9061,829098126,1206129.851993,true
ShellSortTokuda92,1000000,9062,839254107,1191534.234577,true
ShellSortTokuda92,1000000,9063,833143314,1200273.690248,true
ShellSortTokuda92,1000000,9064,832311126,1201473.786378,true
ShellSortTokuda92,1000000,9065,833480006,1199788.828528,true
ShellSortTokuda92,1000000,9066,834708981,1198022.332049,true
ShellSortTokuda92,1000000,9067,840389012,1189925.124818,true
ShellSortTokuda92,1000000,9068,837172946,1194496.316177,true
ShellSortTokuda92,1000000,9069,831381671,1202816.991139,true
ShellSortTokuda92,1000000,9070,838219665,1193004.700027,true
ShellSortTokuda92,1000000,9071,832371103,1201387.213463,true
ShellSortTokuda92,1000000,9072,838779044,1192209.089096,true
ShellSortTokuda92,1000000,9073,835242689,1197256.813103,true
ShellSortTokuda92,1000000,9074,841771306,1187971.118607,true
ShellSortTokuda92,1000000,9075,832449481,1201274.098698,true
ShellSortTokuda92,1000000,9076,838754947,1192243.340652,true
ShellSortTokuda92,1000000,9077,840374072,1189946.279066,true
ShellSortTokuda92,1000000,9078,836102259,1196025.951653,true
ShellSortTokuda92,1000000,9079,826261621,1210270.421116,true
ShellSortTokuda92,1000000,9080,831525580,1202608.824133,true
ShellSortTokuda92,1000000,9081,838228968,1192991.459584,true
ShellSortTokuda92,1000000,9082,828344508,1207227.174614,true
ShellSortTokuda92,1000000,9083,833764112,1199379.999220,true
ShellSortTokuda92,1000000,9084,831111456,1203208.056851,true
ShellSortTokuda92,1000000,9085,832649148,1200986.036438,true
ShellSortTokuda92,1000000,9086,826805607,1209474.139427,true
ShellSortTokuda92,1000000,9087,829294470,1205844.288338,true
ShellSortTokuda92,1000000,9088,834968780,1197649.569604,true
ShellSortTokuda92,1000000,9089,830017553,1204793.797897,true
ShellSortTokuda92,1000000,9090,825915309,1210777.895873,true
ShellSortTokuda92,1000000,9091,835172838,1197356.947569,true
ShellSortTokuda92,1000000,9092,839153259,1191677.431119,true
ShellSortTokuda92,1000000,9093,830076029,1204708.924320,true
ShellSortTokuda92,1000000,9094,827905451,1207867.394510,true
ShellSortTokuda92,1000000,9095,832202703,1201630.319627,true
ShellSortTokuda92,1000000,9096,831632365,1202454.404237,true
ShellSortTokuda92,1000000,9097,833138522,1200280.593915,true
ShellSortTokuda92,1000000,9098,841740694,1188014.322140,true
ShellSortTokuda92,1000000,9099,833496428,1199765.189636,true
ShellSortTokuda92,1000000,9100,830102764,1204670.124433,true
ShellSortTokuda92,1000000,9101,826417456,1210042.204142,true
ShellSortTokuda92,1000000,9102,831980361,1201951.448467,true
ShellSortTokuda92,1000000,9103,843687629,1185272.801955,true
ShellSortTokuda92,1000000,9104,831801879,1202209.354471,true
ShellSortTokuda92,1000000,9105,830904403,1203507.884168,true
ShellSortTokuda92,1000000,9106,835255788,1197238.036978,true
ShellSortTokuda92,1000000,9107,838680132,1192349.695486,true
ShellSortTokuda92,1000000,9108,836195219,1195892.989194,true
ShellSortTokuda92,1000000,9109,838472014,1192645.649828,true
ShellSortTokuda92,1000000,9110,835551764,1196813.941500,true
ShellSortTokuda92,1000000,9111,827708931,1208154.174188,true
ShellSortTokuda92,1000000,9112,831906767,1202057.778189,true
ShellSortTokuda92,1000000,9113,832064712,1201829.600004,true
ShellSortTokuda92,1000000,9114,832537887,1201146.537131,true
ShellSortTokuda92,1000000,9115,836881113,1194912.854964,true
ShellSortTokuda92,1000000,9116,841926702,1187751.852536,true
ShellSortTokuda92,1000000,9117,845965697,1182081.027099,true
ShellSortTokuda92,1000000,9118,829891779,1204976.390060,true
ShellSortTokuda92,1000000,9119,837043177,1194681.502075,true
ShellSortTokuda92,1000000,9120,838237053,1192979.952892,true
ShellSortTokuda92,1000000,9121,828661245,1206765.739358,true
ShellSortTokuda92,1000000,9122,838380941,1192775.206468,true
ShellSortTokuda92,1000000,9123,830904139,1203508.266553,true
ShellSortTokuda92,1000000,9124,837081272,1194627.132931,true
ShellSortTokuda92,1000000,9125,830261890,1204439.240250,true
ShellSortTokuda92,1000000,9126,830671585,1203845.199544,true
ShellSortTokuda92,1000000,9127,839135680,1191702.395493,true
ShellSortTokuda92,1000000,9128,828648556,1206784.218423,true
ShellSortTokuda92,1000000,9129,825919453,1210771.820869,true
