ShellSortLee21,1000001,9154,828506417,1206992.461955,true
ShellSortLee21,1000001,9155,831146397,1203158.677712,true
ShellSortLee21,1000001,9156,827161552,1208954.886240,true
ShellSortLee21,1000001,9157,838571009,1192506.048107,true
ShellSortLee21,1000001,9158,825940317,1210742.446418,true
ShellSortLee21,1000001,9159,831385019,1202813.350189,true
ShellSortLee21,1000001,9160,831111176,1203209.665418,true
ShellSortLee21,1000001,9161,826717437,1209604.340304,true
ShellSortLee21,1000001,9162,830188174,1204547.392168,true
ShellSortLee21,1000001,9163,824974451,1212159.963000,true
ShellSortLee21,1000001,9164,836267185,1195791.270944,true
ShellSortLee21,1000001,9165,830018483,1204793.652770,true
ShellSortLee21,1000001,9166,828729691,1206667.277473,true
ShellSortLee21,1000001,9167,832469734,1201246.074371,true
ShellSortLee21,1000001,9168,828720998,1206679.935000,true
ShellSortLee21,1000001,9169,828924462,1206383.748873,true
ShellSortLee21,1000001,9170,828599951,1206856.214260,true
ShellSortLee21,1000001,9171,832486159,1201222.373716,true
ShellSortLee21,1000001,9172,834735574,1197985.363446,true
ShellSortLee21,1000001,9173,821856879,1216758.082279,true
ShellSortLee21,1000001,9174,829053159,1206196.477444,true
ShellSortLee21,1000001,9175,832519818,1201173.807973,true
ShellSortLee21,1000001,9176,833703695,1199468.115588,true
ShellSortLee21,1000001,9177,837361955,1194227.889181,true
ShellSortLee21,1000001,9178,832206870,1201625.504485,true
ShellSortLee21,1000001,9179,832677766,1200945.961129,true
ShellSortLee21,1000001,9180,827417189,1208581.370190,true
ShellSortLee21,1000001,9181,825566429,1211290.775488,true
ShellSortLee21,1000001,9182,834108715,1198885.687221,true
ShellSortLee21,1000001,9183,856874670,1167032.980447,true
ShellSortLee21,1000001,9184,832393214,1201356.502169,true
ShellSortLee21,1000001,9185,831856549,1202131.546842,true
ShellSortLee21,1000001,9186,824652999,1212632.466277,true
ShellSortLee21,1000001,9187,827117042,1209019.944241,true
ShellSortLee21,1000001,9188,830540505,1204036.400368,true
ShellSortLee21,1000001,9189,839215558,1191590.158771,true
ShellSortLee21,1000001,9190,828766306,1206613.966760,true
ShellSortLee21,1000001,9191,830054644,1204741.166414,true
ShellSortLee21,1000001,9192,826413340,1210049.440877,true
ShellSortLee21,1000001,9193,826874402,1209374.721942,true
ShellSortLee21,1000001,9194,829332513,1205790.179843,true
ShellSortLee21,1000001,9195,829635816,1205349.360182,true
ShellSortLee21,1000001,9196,828001005,1207729.210425,true
ShellSortLee21,1000001,9197,828211145,1207422.776229,true
ShellSortLee21,1000001,9198,827422956,1208572.946579,true
ShellSortLee21,1000001,9199,833510385,1199746.299502,true
ShellSortLee21,1000001,9200,831944955,1202003.803244,true
ShellSortLee21,1000001,9201,826658856,1209690.058652,true
ShellSortLee21,1000001,9202,827266384,1208801.686302,true
ShellSortLee21,1000001,9203,836362282,1195655.305747,true
ShellSortLee21,1000001,9204,825288653,1211698.472244,true
ShellSortLee21,1000001,9205,825722664,1211061.587138,true
ShellSortLee21,1000001,9206,828736467,1206657.411396,true
ShellSortLee21,1000001,9207,835686445,1196622.257048,true
ShellSortLee21,1000001,9208,826297798,1210218.643231,true
ShellSortLee21,1000001,9209,825608610,1211228.889679,true
ShellSortLee21,1000001,9210,834872442,1197788.967144,true
ShellSortLee21,1000001,9211,836665250,1195222.342508,true
ShellSortLee21,1000001,9212,830668215,1203851.287364,true
ShellSortLee21,1000001,9213,855226903,1169281.504700,true
ShellSortLee21,1000001,9214,828132056,1207538.088587,true
ShellSortLee21,1000001,9215,832071232,1201821.384446,true
ShellSortLee21,1000001,9216,828167277,1207486.733384,true
ShellSortLee21,1000001,9217,831289699,1202951.271023,true
ShellSortLee21,1000001,9218,836158334,1195946.938920,true
ShellSortLee21,1000001,9219,831880970,1202096.256632,true
ShellSortLee21,1000001,9220,829592672,1205412.045877,true
ShellSortLee21,1000001,9221,830573226,1203988.966531,true
ShellSortLee21,1000001,9222,827829528,1207979.380025,true
ShellSortLee21,1000001,9223,823300261,1214624.903417,true
ShellSortLee21,1000001,9224,827855869,1207940.944126,true
ShellSortLee21,1000001,9225,838122749,1193143.845807,true
ShellSortLee21,1000001,9226,830960750,1203427.478374,true
ShellSortLee21,1000001,9227,820507241,1218759.506353,true
ShellSortLee21,1000001,9228,830748092,1203735.536235,true
ShellSortLee21,1000001,9229,832756664,1200832.179711,true
ShellSortLee21,1000001,9230,830281348,1204412.218110,true
ShellSortLee21,1000001,9231,827687983,1208185.959612,true
ShellSortLee21,1000001,9232,837024331,1194709.595604,true
ShellSortLee21,1000001,9233,825280542,1211710.381026,true
ShellSortLee21,1000001,9234,827889358,1207892.081637,true
ShellSortLee21,1000001,9235,820403539,1218913.562000,true
ShellSortLee21,1000001,9236,823947316,1213671.044958,true
ShellSortLee21,1000001,9237,831080424,1203254.187106,true
ShellSortLee21,1000001,9238,829563948,1205453.783775,true
ShellSortLee21,1000001,9239,835456548,1196951.537927,true
ShellSortLee21,1000001,9240,833954039,1199108.048207,true
ShellSortLee21,1000001,9241,828560301,1206913.967267,true
ShellSortLee21,1000001,9242,830571977,1203990.777069,true
ShellSortLee21,1000001,9243,828853519,1206487.005335,true
ShellSortLee21,1000001,9244,835293745,1197184.829871,true
ShellSortLee21,1000001,9245,836907485,1194876.396643,true
ShellSortLee21,1000001,9246,831273619,1202974.540685,true
ShellSortLee21,1000001,9247,834423140,1198433.926461,true
ShellSortLee21,1000001,9248,831682930,1202382.499302,true
ShellSortLee21,1000001,9249,832879478,1200655.108469,true
ShellSortLee21,1000001,9250,832598596,1201060.156484,true
ShellSortLee21,1000001,9251,827998972,1207732.175783,true
ShellSortLee21,1000001,9252,827274028,1208790.516992,true
ShellSortLee21,1000001,9253,825386081,1211555.444197,true
ShellSortLee21,1000001,9254,824655331,1212629.037136,true
ShellSortLee21,1000001,9255,826572686,1209816.168544,true
ShellSortLee21,1000001,9256,833395048,1199912.337372,true
ShellSortLee21,1000001,9257,832140829,1201720.868812,true
ShellSortLee21,1000001,9258,824120684,1213415.728321,true
ShellSortLee21,1000001,9259,824850915,1212341.505374,true
ShellSortLee21,1000001,9260,828010844,1207714.859348,true
ShellSortLee21,1000001,9261,825665282,1211145.753371,true
ShellSortLee21,1000001,9262,829702672,1205252.235225,true
ShellSortLee21,1000001,9263,818460207,1221807.720702,true
ShellSortLee21,1000001,9264,830709742,1203791.107099,true
ShellSortLee21,1000001,9265,822372295,1215995.487786,true
ShellSortLee21,1000001,9266,820967208,1218076.666468,true
ShellSortLee21,1000001,9267,830315845,1204362.178588,true
ShellSortLee21,1000001,9268,833139605,1200280.233947,true
ShellSortLee21,1000001,9269,826846536,1209415.479731,true
ShellSortLee21,1000001,9270,829225974,1205945.099834,true
ShellSortLee21,1000001,9271,827540234,1208401.669084,true
ShellSortLee21,1000001,9272,827665857,1208218.258060,true
ShellSortLee21,1000001,9273,829891530,1204977.956577,true
ShellSortLee21,1000001,9274,825520898,1211357.583342,true
ShellSortLee21,1000001,9275,836743579,1195110.455697,true
ShellSortLee21,1000001,9276,825262797,1211736.435515,true
ShellSortLee21,1000001,9277,825945905,1210734.255048,true
ShellSortLee21,1000001,9278,826730910,1209584.627724,true
ShellSortLee21,1000001,9279,832161434,1201691.113217,true
ShellSortLee21,1000001,9280,823070044,1214964.640361,true
ShellSortLee21,1000001,9281,833178190,1200224.648223,true
ShellSortLee21,1000001,9282,831867764,1202115.340053,true
ShellSortLee21,1000001,9283,834620658,1198150.309862,true
ShellSortLee21,1000001,9284,830997749,1203373.897466,true
ShellSortLee21,1000001,9285,828840894,1206505.382684,true
ShellSortLee21,1000001,9286,833032658,1200434.329190,true
ShellSortLee21,1000001,9287,826086148,1210528.711105,true
ShellSortLee21,1000001,9288,832741517,1200854.022029,true
ShellSortLee21,1000001,9289,825953593,1210722.985498,true
ShellSortLee21,1000001,9290,826178829,1210392.913615,true
ShellSortLee21,1000001,9291,835140420,1197404.623285,true
ShellSortLee21,1000001,9292,820971088,1218070.909703,true
ShellSortLee21,1000001,9293,829566885,1205449.515984,true
ShellSortLee21,1000001,9294,827505074,1208453.013063,true
ShellSortLee21,1000001,9295,829390157,1205706.375413,true
ShellSortLee21,1000001,9296,837893051,1193470.931411,true
ShellSortLee21,1000001,9297,826069832,1210552.620689,true
ShellSortLee21,1000001,9298,832082185,1201805.564435,true
ShellSortLee21,1000001,9299,833329244,1200007.088675,true
ShellSortLee21,1000001,9300,832501242,1201200.610341,true
ShellSortLee21,1000001,9301,820232300,1219168.033251,true
ShellSortLee21,1000001,9302,825560064,1211300.114440,true
ShellSortTokuda92,1000000,8803,831740239,1202298.449817,true
ShellSortTokuda92,1000000,8804,843647897,1185328.622943,true
ShellSortTokuda92,1000000,8805,831397774,1202793.694273,true
ShellSortTokuda92,1000000,8806,835249060,1197247.680829,true
ShellSortTokuda92,1000000,8807,833426944,1199865.215781,true
ShellSortTokuda92,1000000,8808,830629332,1203906.437535,true
ShellSortTokuda92,1000000,8809,835406342,1197022.274940,true
ShellSortTokuda92,1000000,8810,837670383,1193786.983871,true
ShellSortTokuda92,1000000,8811,836220608,1195856.679964,true
ShellSortTokuda92,1000000,8812,836367055,1195647.286705,true
ShellSortTokuda92,1000000,8813,834934100,1197699.315431,true
ShellSortTokuda92,1000000,8814,835306453,1197165.419240,true
ShellSortTokuda92,1000000,8815,830621759,1203917.413871,true
ShellSortTokuda92,1000000,8816,831581827,1202527.481400,true
ShellSortTokuda92,1000000,8817,835390739,1197044.632308,true
ShellSortTokuda92,1000000,8818,842904471,1186374.060650,true
ShellSortTokuda92,1000000,8819,834190201,1198767.377993,true
ShellSortTokuda92,1000000,8820,838009403,1193304.032652,true
ShellSortTokuda92,1000000,8821,830239181,1204472.184504,true
ShellSortTokuda92,1000000,8822,838536265,1192554.265974,true
ShellSortTokuda92,1000000,8823,836310767,1195727.759894,true
ShellSortTokuda92,1000000,8824,843972683,1184872.472940,true
ShellSortTokuda92,1000000,8825,846804566,1180910.023577,true
ShellSortTokuda92,1000000,8826,847629296,1179761.016660,true
ShellSortTokuda92,1000000,8827,834551841,1198247.910881,true
ShellSortTokuda92,1000000,8828,839440902,1191269.090674,true
ShellSortTokuda92,1000000,8829,844200137,1184553.231126,true
ShellSortTokuda92,1000000,8830,834538079,1198267.670660,true
ShellSortTokuda92,1000000,8831,834779490,1197921.142025,true
ShellSortTokuda92,1000000,8832,833461870,1199814.935745,true
ShellSortTokuda92,1000000,8833,831545089,1202580.609552,true
ShellSortTokuda92,1000000,8834,827561809,1208368.957007,true
ShellSortTokuda92,1000000,8835,840058578,1190393.177558,true
ShellSortTokuda92,1000000,8836,847752095,1179590.125342,true
ShellSortTokuda92,1000000,8837,831493858,1202654.704396,true
ShellSortTokuda92,1000000,8838,835083993,1197484.334968,true
ShellSortTokuda92,1000000,8839,833483249,1199784.160269,true
ShellSortTokuda92,1000000,8840,835405801,1197023.050119,true
ShellSortTokuda92,1000000,8841,833807970,1199316.912262,true
ShellSortTokuda92,1000000,8842,838600072,1192463.527477,true
ShellSortTokuda92,1000000,8843,846451450,1181402.666390,true
ShellSortTokuda92,1000000,8844,824677878,1212594.670813,true
ShellSortTokuda92,1000000,8845,829881848,1204990.809728,true
ShellSortTokuda92,1000000,8846,831448357,1202720.519658,true
ShellSortTokuda92,1000000,8847,835987707,1196189.838232,true
ShellSortTokuda92,1000000,8848,837927805,1193420.237439,true
ShellSortTokuda92,1000000,8849,838163613,1193084.481944,true
ShellSortTokuda92,1000000,8850,838272768,1192929.125428,true
ShellSortTokuda92,1000000,8851,832516029,1201178.073654,true
ShellSortTokuda92,1000000,8852,833812844,1199309.901731,true
ShellSortTokuda92,1000000,8853,839906393,1190608.868243,true
ShellSortTokuda92,1000000,8854,838780378,1192207.193001,true
ShellSortTokuda92,1000000,8855,832633528,1201008.566640,true
ShellSortTokuda92,1000000,8856,834660758,1198091.548471,true
ShellSortTokuda92,1000000,8857,833117368,1200311.070697,true
ShellSortTokuda92,1000000,8858,832544561,1201136.908274,true
ShellSortTokuda92,1000000,8859,829019855,1206243.727420,true
ShellSortTokuda92,1000000,8860,830515483,1204071.471838,true
ShellSortTokuda92,1000000,8861,837341814,1194255.420284,true
ShellSortTokuda92,1000000,8862,832120152,1201749.528114,true
ShellSortTokuda92,1000000,8863,827264955,1208802.565558,true
ShellSortTokuda92,1000000,8864,840933576,1189154.564094,true
ShellSortTokuda92,1000000,8865,836511168,1195441.302225,true
ShellSortTokuda92,1000000,8866,833115384,1200313.929145,true
ShellSortTokuda92,1000000,8867,836411237,1195584.128672,true
ShellSortTokuda92,1000000,8868,840326910,1190013.062892,true
ShellSortTokuda92,1000000,8869,833020480,1200450.677995,true
ShellSortTokuda92,1000000,8870,833774636,1199364.860507,true
ShellSortTokuda92,1000000,8871,836410088,1195585.771079,true
ShellSortTokuda92,1000000,8872,845619125,1182565.496020,true
ShellSortTokuda92,1000000,8873,835963122,1196225.017208,true
ShellSortTokuda92,1000000,8874,834147780,1198828.341904,true
ShellSortTokuda92,1000000,8875,833105363,1200328.367110,true
ShellSortTokuda92,1000000,8876,830249855,1204456.699363,true
ShellSortTokuda92,1000000,8877,832665374,1200962.633040,true
ShellSortTokuda92,1000000,8878,832916294,1200600.837327,true
ShellSortTokuda92,1000000,8879,840486732,1189786.777027,true
ShellSortTokuda92,1000000,8880,832749810,1200840.862395,true
ShellSortTokuda92,1000000,8881,837446612,1194105.971259,true
ShellSortTokuda92,1000000,8882,836551324,1195383.918847,true
ShellSortTokuda92,1000000,8883,831329208,1202892.897756,true
ShellSortTokuda92,1000000,8884,834023624,1199006.804153,true
ShellSortTokuda92,1000000,8885,835541463,1196828.696459,true
ShellSortTokuda92,1000000,8886,837964812,1193367.532478,true
ShellSortTokuda92,1000000,8887,836803143,1195024.192207,true
ShellSortTokuda92,1000000,8888,840435269,1189859.632128,true
ShellSortTokuda92,1000000,8889,833881134,1199211.685247,true
ShellSortTokuda92,1000000,8890,867152625,1153199.530475,true
ShellSortTokuda92,1000000,8891,836214885,1195864.864329,true
ShellSortTokuda92,1000000,8892,832564429,1201108.244801,true
ShellSortTokuda92,1000000,8893,840980404,1189088.348841,true
ShellSortTokuda92,1000000,8894,832907219,1200613.918559,true
ShellSortTokuda92,1000000,8895,839646222,1190977.787785,true
ShellSortTokuda92,1000000,8896,841863002,1187841.724395,true
ShellSortTokuda92,1000000,8897,842698992,1186663.339453,true
ShellSortTokuda92,1000000,8898,832515190,1201179.284188,true
ShellSortTokuda92,1000000,8899,835015620,1197582.387740,true
ShellSortTokuda92,1000000,8900,839511103,1191169.475218,true
ShellSortTokuda92,1000000,8901,835288469,1197191.194555,true
ShellSortTokuda92,1000000,8902,839349463,1191398.867911,true
ShellSortTokuda92,1000000,8903,831866287,1202116.272323,true
ShellSortTokuda92,1000000,8904,840015955,1190453.578944,true
ShellSortTokuda92,1000000,8905,836637478,1195260.822394,true
ShellSortTokuda92,1000000,8906,833933481,1199136.409298,true
ShellSortTokuda92,1000000,8907,835332694,1197127.811688,true
ShellSortTokuda92,1000000,8908,831507060,1202635.609612,true
ShellSortTokuda92,1000000,8909,837002683,1194739.300495,true
ShellSortTokuda92,1000000,8910,837597919,1193890.263235,true
ShellSortTokuda92,1000000,8911,839376441,1191360.575725,true
ShellSortTokuda92,1000000,8912,836629832,1195271.745940,true
ShellSortTokuda92,1000000,8913,841116198,1188896.376479,true
ShellSortTokuda92,1000000,8914,838848539,1192110.319691,true
ShellSortTokuda92,1000000,8915,833438488,1199848.596385,true
ShellSortTokuda92,1000000,8916,838662765,1192374.386622,true
ShellSortTokuda92,1000000,8917,837945959,1193394.382131,true
ShellSortTokuda92,1000000,8918,841284491,1188658.546185,true
ShellSortTokuda92,1000000,8919,836501147,1195455.623207,true
ShellSortTokuda92,1000000,8920,835936709,1196262.814198,true
ShellSortTokuda92,1000000,8921,840989934,1189074.874230,true
ShellSortTokuda92,1000000,8922,829821112,1205079.005028,true
ShellSortTokuda92,1000000,8923,827566889,1208361.539462,true
ShellSortTokuda92,1000000,8924,836448344,1195531.089485,true
ShellSortTokuda92,1000000,8925,846672736,1181093.895528,true
ShellSortTokuda92,1000000,8926,837238655,1194402.568525,true
ShellSortTokuda92,1000000,8927,830876175,1203548.771873,true
ShellSortTokuda92,1000000,8928,832292201,1201501.105980,true
ShellSortTokuda92,1000000,8929,833287726,1200065.678154,true
ShellSortTokuda92,1000000,8930,836194921,1195893.415382,true
ShellSortTokuda92,1000000,8931,836777148,1195061.316373,true
ShellSortTokuda92,1000000,8932,833608463,1199603.944040,true
ShellSortTokuda92,1000000,8933,834858322,1197808.027600,true
ShellSortTokuda92,1000000,8934,836828999,1194987.268839,true
ShellSortTokuda92,1000000,8935,835871681,1196355.879414,true
ShellSortTokuda92,1000000,8936,840064021,1190385.464681,true
ShellSortTokuda92,1000000,8937,833653379,1199539.311170,true
ShellSortTokuda92,1000000,8938,833126291,1200298.215052,true
ShellSortTokuda92,1000000,8939,845572510,1182630.688881,true
ShellSortTokuda92,1000000,8940,825258651,1211741.311392,true
